#{"t_start": 1774944101.829695, "env_id": "None"}
r,l,t
3.79,7,142.213171
4.27,8,142.230858
5.65,10,142.250268
2.71,6,142.263139
2.31,7,142.277391
6.21,10,142.298326
5.8,9,142.317234
3.06,5,142.329118
3.97,7,142.344498
2.68,6,142.357738
4.41,8,142.374744
3.72,7,142.396383
3.68,7,142.413484
4.33,8,142.4307
2.92,6,142.459466
3.94,9,142.538979
4.12,8,142.554595
1.59,4,142.561694
7.12,11,142.582211
3.51,6,142.592095
6.26,10,142.609544
3.55,7,142.621636
7.14,10,143.24538
2.87,7,143.254879
4.34,7,143.263443
2.82,7,143.272523
5.07,9,143.283844
2.95,5,143.290264
2.16,5,143.296353
4.79,8,143.306324
2.75,6,143.313638
2.64,5,143.319671
3.75,7,143.328578
1.82,4,143.334515
3.24,8,143.34417
3.42,6,143.351372
4.67,10,143.363679
4.68,7,143.372779
3.11,5,143.380116
6.04,9,143.391836
2.67,5,143.398708
4.23,7,143.40778
2.69,6,143.415666
1.44,5,143.422822
1.6,5,143.429451
2.44,5,143.436846
6.8,10,143.450308
2.34,6,143.458838
4.14,7,143.467908
2.84,5,143.474501
2.08,5,143.480775
3.97,7,143.489418
5.96,9,143.500795
3.82,6,143.508748
5.27,8,143.519302
1.64,4,143.524649
4.69,10,143.539524
1.88,5,143.546581
1.33,3,143.551299
7.18,11,143.565238
6.68,11,143.578914
3.24,6,143.586075
4.18,6,143.593126
6.41,10,143.609468
4.81,8,143.619659
6.59,10,143.631952
3.33,7,143.640711
3.07,7,143.64911
3.98,8,143.658842
2.59,4,143.663724
6.85,12,143.678124
3.87,7,143.686629
3.08,6,143.693977
2.99,6,143.701805
6.19,8,143.712606
4.06,7,143.722467
1.77,5,143.728683
7.08,11,143.743413
4.16,8,143.753637
4.52,8,143.763628
3.6,8,143.773766
2.67,7,143.782187
4.49,8,143.791605
4.36,8,143.801448
2.63,5,143.807616
1.13,4,143.812545
4.27,9,143.823643
3.03,7,143.83225
4.29,9,143.843869
4.83,9,143.855538
2.6,5,143.862022
2.9,5,143.868592
4.07,6,143.876992
2.69,6,143.885138
9.67,16,144.62602
3.79,8,144.640674
1.91,5,144.651413
5.96,9,144.665092
3.23,6,144.673701
5.3,8,144.685321
4.2,8,144.697473
0.99,3,144.702299
1.83,5,144.710694
2.95,6,144.720245
6.27,9,144.733856
4.49,7,144.745062
5.46,10,144.760087
1.26,5,144.77148
2.84,6,144.781718
3.05,6,144.791719
2.75,6,144.801945
8.34,14,144.822051
5.48,9,144.833388
2.93,6,144.840835
1.75,4,144.847206
5.0,9,144.860788
5.87,9,144.876374
3.33,7,144.888025
6.29,10,144.905176
5.16,9,144.920614
3.68,7,144.932581
5.07,9,144.94715
3.85,8,144.957802
1.89,4,144.961739
3.24,6,144.968724
5.7,9,144.980736
5.58,8,144.995994
5.05,8,145.010003
2.7,5,145.018363
4.39,7,145.031015
4.17,8,145.045094
5.32,8,145.058375
4.03,6,145.068197
5.25,9,145.083629
6.35,9,145.099751
4.82,10,145.117661
5.19,10,145.135652
3.54,6,145.149232
3.92,8,145.163178
6.14,9,145.201431
2.17,6,145.210569
3.57,7,145.220051
3.8,7,145.230015
6.51,10,145.246417
4.34,7,145.258297
3.88,6,145.268108
5.46,9,145.283922
1.05,3,145.289111
4.05,7,145.299191
5.87,10,145.313452
1.07,3,145.318562
3.4,7,145.330155
4.94,7,145.339864
3.61,7,145.351838
2.73,5,145.359471
4.32,9,145.372515
4.94,9,145.385719
2.56,5,145.392059
4.3,8,145.403481
6.16,10,145.418294
5.95,9,145.434486
3.27,6,145.442956
0.73,3,145.446805
3.48,6,145.455156
3.71,6,145.464114
